0.000180739	8.38856E-05	0.000341816	0.000377139	0.000224339	0.000351374	0.000038349	0.000712208	0.000155641	0.000312356	0.000291168	0.00027764	0.00016838	0.001505916	0.001044306	0.002631915	3.16609E-05	4.27506E-05	0.002335499
0.000125622	0.000200538	0.000139631	0.000115459	0.000592275	0.000258799	2.54594E-05	0.000339629	9.18822E-05	3.25252E-05	0.000422419	0.000338712	0.000170787	0.001791075	0.003934732	0.000943786	4.22895E-05	0.000799874	0.002383863
0.000349159	0.000116421	0.000185546	0.000274679	0.000567459	0.00054808	0.000182921	0.000931379	0.000319963	0.000267163	0.000332681	0.000563664	0.000173194	0.001734943	0.003216812	0.005541728	3.67622E-05	0.000583943	0.002494027
7.54041E-05	7.40015E-05	0.000217409	0.00018524	0.000528309	0.000690373	4.08427E-05	0.0009688	0.000303268	0.000166844	0.001059491	0.000281022	0.000400698	0.016987018	0.003781106	0.004805626	6.53269E-05	0.000307413	0.001090864
0.000151675	0.000113	0.000137859	0.000318243	6.15879E-05	0.000405279	5.90531E-05	3.11162E-05	0.000139131	0.000161294	0.000194017	0.000132444	0.000287298	0.000853293	0.004971438	0.002546948	1.31617E-05	0.000169883	0.006245562
0.000132035	0.000431211	0.000317629	0.000335599	0.000153031	0.000272106	6.16212E-05	0.00037556	0.000210155	0.000299799	0.000337065	0.000210506	0.000326284	0.001151698	0.000285169	0.00616388	0.000209321	0.000726673	0.004460654
7.20822E-05	0.000148384	0.000309675	0.000579697	0.000367753	0.000578697	5.14502E-05	0.000463389	0.000274329	0.000200778	0.000146938	0.000140395	0.000282453	0.001936791	0.001098235	0.000215478	7.92494E-05	0.000502171	0.000896972
0.000129665	7.61734E-05	0.000106715	0.000237965	0.000475763	0.000208512	1.60164E-05	0.000682106	0.000092843	0.000426354	0.000186281	0.000155575	0.000917386	0.000559842	0.001566666	0.000414397	0.000181757	0.000204159	0.000575198
0.000774352	0.000763436	0.001383338	0.002480967	0.001728729	0.000868006	6.05533E-05	0.00157565	0.003413491	0.000208606	0.000413221	0.000642063	0.000385946	0.000379462	0.003173148	0.006128283	9.23979E-05	0.000653975	0.000646487
0.000258519	0.000100892	0.000515153	0.000407746	0.000285032	0.000595828	0.000110605	0.001781677	0.000996713	0.000176334	0.000374642	0.00016472	0.001187658	0.001092202	0.00073639	0.001616906	9.53911E-05	0.000279596	0.000623871
0.000339356	0.000351031	0.000548577	0.000870072	0.000213879	0.001379412	0.000133958	0.000644789	0.000552855	0.000515365	0.000292918	0.000389239	0.00105924	0.000556563	0.001162123	0.00176371	0.000061212	0.001313123	0.000426792
0.000132295	9.75955E-05	0.000425917	0.00028787	0.000276818	0.000274528	5.39212E-05	0.000571565	0.000201815	0.000189724	0.000378897	0.000248853	0.000415485	0.00281846	0.000587815	0.001029318	0.000223741	0.000300459	0.002321508
0.000140132	0.000059707	0.000154782	0.000132093	6.33206E-05	0.000224117	3.80236E-05	0.000190008	0.000200379	0.000110602	0.00024422	0.00006394	0.000405929	0.002103223	0.00032599	0.000840177	6.76391E-05	0.000045684	0.001218999
0.000244231	0.000131722	0.000334324	0.000468324	0.001070923	0.000850881	4.89357E-05	0.000215618	0.000524016	0.000506005	0.000320159	0.00028115	0.000384559	0.000291317	0.000584839	0.001594956	8.21371E-05	0.000502852	0.002124377
0.000283465	0.000141247	0.000271797	0.000423918	0.000586193	0.000689539	0.000049501	0.000928038	0.000804958	0.000302913	0.000492705	0.000182211	0.000499288	0.000880813	0.003488147	0.001402006	0.000140827	0.000261139	0.001011709
0.000247366	0.000106817	0.000650529	0.000725385	0.000356088	0.000658796	0.000158744	0.001008514	0.001571845	0.00030289	0.000660403	0.000810232	0.003114821	0.001059598	0.001998437	0.002440412	5.80874E-05	0.000736295	0.004415113
0.000307889	0.000299582	0.000459178	0.000854045	0.000353933	0.000112413	4.79072E-05	0.00087844	0.00192385	0.000212751	0.000423494	0.000421909	0.001902427	0.000958705	0.00324112	0.003083321	2.60327E-05	0.001962097	0.002175888
0.000312022	0.000208236	0.000178239	0.000314049	0.000258126	0.000842354	8.09029E-05	0.002142946	0.001672805	0.000500943	0.000322945	0.000213994	0.001250245	0.000510928	0.003634809	0.002756406	5.61562E-05	0.001016771	0.001563996
0.000260204	0.000302853	0.000589192	0.001019537	0.00144915	0.001235499	8.46586E-05	0.002826696	0.004069753	0.000632185	0.00042715	0.00096764	0.003233056	0.002296319	0.006364545	0.001799174	0.00005785	0.000719958	0.001784533
0.00027673	0.000142352	0.00033608	0.000475612	0.001001816	0.000563535	0.000137179	0.000661861	0.001011708	0.000360482	0.000173271	0.000287296	0.000491394	0.002027974	0.001218909	0.001903922	0.000541972	0.000554144	0.000531125
0.000122648	8.53082E-05	0.000230325	0.000368934	0.000567279	0.00054811	2.08908E-05	0.000949788	0.001592107	0.000395697	0.000113401	0.00014787	0.001675129	0.000532286	0.001541211	0.000712541	0.000125066	0.000136548	0.00165071
6.61527E-05	7.54602E-05	9.28058E-05	0.000100371	0.000124176	0.000395521	5.86664E-05	0.000181243	0.003403191	0.000154428	0.000286171	0.000167767	0.001117095	0.000630023	0.001280321	0.000685933	0.000154303	0.000374461	0.000490371
7.95052E-05	0.000153328	0.000351179	0.000231875	0.001024373	0.00046333	0.000110065	0.000500745	0.001470859	0.000140976	0.000181918	0.000211449	0.000719426	0.000543701	0.003917483	0.001955576	0.000296806	0.00011553	0.000540687
0.00014296	7.81875E-05	0.000196099	0.000406538	0.000538082	0.000080842	3.51343E-05	0.00082729	0.001184485	6.85919E-05	0.000211616	0.000133107	0.001048662	0.000231656	0.001407287	0.001021691	0.000190509	0.000204232	0.000813834
0.000166064	0.000321994	0.000318744	0.000373032	0.000269212	0.000294904	2.68432E-05	0.000503449	0.000910404	6.44228E-05	0.000215405	0.000228672	0.000677202	0.0003066	0.000935888	0.001621899	2.08474E-05	0.000127598	0.000865924
4.57302E-05	0.000255334	0.000201597	0.000398653	0.000173709	0.000488678	5.42232E-05	0.001133588	0.000678829	0.000229743	5.17775E-05	0.000371858	0.000264635	0.000388521	0.000148852	0.000606423	7.81923E-05	0.00022431	0.000749699
9.16365E-05	7.34722E-05	0.000152635	0.000159831	0.000492065	0.000649323	0.000048842	0.000695781	0.001364061	0.00013707	0.00021457	9.80255E-05	0.000333385	0.000270103	0.000793232	0.001353959	2.09479E-05	0.000353112	0.000347398
0.000336155	0.000231599	0.000328142	0.000382486	0.000253702	0.000219913	2.26136E-05	0.000170233	0.000626491	2.44856E-05	0.000251979	0.000110926	0.000852396	0.000396639	0.000961246	0.000504394	1.82684E-05	0.000206928	0.000517099
0.000189899	0.000379893	0.000479784	0.000635795	0.000296279	0.00022038	4.80422E-05	0.000159536	0.000432508	0.000045549	0.000677798	0.000160077	0.000361975	0.000523107	0.001243887	0.001910998	0.000138177	0.000105244	0.000925034
0.000434325	0.000117583	0.000378037	0.000305917	0.000339807	0.000335318	7.72071E-05	0.000189026	0.000901792	9.31484E-05	0.000211268	0.000377269	0.000780833	0.000283791	0.00084316	0.001733952	5.25847E-05	0.000385872	0.000788336
0.000149841	0.000093734	0.000208268	0.000332794	0.000215634	0.000516306	3.07355E-05	0.000266893	0.000974553	7.82803E-05	0.00020217	0.000223843	0.000224685	0.000597412	0.000324514	0.000219887	4.67081E-05	5.84556E-05	0.001258695
0.000137862	0.000163084	0.0004367	0.000581919	0.00024954	0.000586865	3.80753E-05	4.60298E-05	0.000305381	4.77449E-05	0.000407204	0.000159323	0.001532211	0.000782522	0.00053306	0.001557454	0.000192911	0.000161046	0.000964132
8.19425E-05	8.11594E-05	0.000137936	0.000170225	0.000420045	0.000247523	5.84296E-05	0.000548383	0.000644377	0.000231761	0.000455732	0.00023086	0.000465232	0.000535354	0.000374253	0.000280767	0.000705892	2.32629E-05	0.000334549
0.000279382	0.000150574	0.000308098	0.000367192	0.00019894	0.000103692	5.2536E-05	0.000399679	0.000575934	0.000484103	0.000292251	0.000300601	0.000260397	0.000671641	0.000231502	0.000606316	0.000137579	0.000289826	0.000532531
6.47637E-05	4.71105E-05	0.000104753	0.000150791	0.000309581	0.000639079	3.13711E-05	0.001268099	0.00050523	0.000143192	0.000868651	0.000125069	0.000399908	0.000158324	0.000255984	0.001121245	0.000393042	0.000302467	0.001079014
6.62006E-05	5.58666E-05	9.26862E-05	0.000147005	0.000128902	0.000367038	2.77258E-05	0.000242322	0.000308571	3.53876E-05	0.000753767	7.86432E-05	0.000239473	0.000178344	0.000581642	0.001150502	0.000835126	0.000212937	0.001624016
9.76954E-05	0.000125444	0.000303348	0.000256385	0.000233212	0.000231388	2.47055E-05	0.000539643	0.000970037	0.000179267	0.000281865	6.11593E-05	0.0003287	0.000922861	0.000774509	0.000575948	0.000136413	8.29286E-05	0.005621687
0.000158665	0.000316503	0.000266393	0.000514368	0.000207418	0.000216824	0.000105438	0.000519055	0.000109925	0.000151515	0.000341258	9.06412E-05	0.000207579	0.000901671	0.000870862	0.000856089	0.000272595	0.000682606	0.000391179
0.000195895	0.000095028	0.000173098	0.000181704	0.000108478	0.000193188	8.69172E-05	0.000158409	0.000652968	0.000100396	0.000509582	6.86852E-05	0.000133653	0.000276794	0.000731915	0.00027812	0.000224008	0.000246616	0.001165985
0.000259447	0.000131668	0.000235905	0.000335161	0.000259053	0.000366235	1.69005E-05	0.00022606	0.00097365	3.70002E-05	0.000137305	0.000288024	0.00066424	0.001549901	0.002404753	0.001150134	0.000335212	0.00016334	0.001059969
0.000243508	0.000162635	0.000194083	0.000282517	0.000121789	0.000436182	0.000020234	0.000844945	0.001559858	3.26274E-05	0.000117812	0.000247038	8.9836E-05	0.00014378	0.001320267	0.000753127	0.000146243	0.000166948	0.00027264
0.000289311	0.00029416	0.000577345	0.000625318	0.000340544	0.00043596	0.000234363	0.000331046	0.00068021	8.3584E-05	0.000978416	0.00020308	0.000296294	0.001413165	0.0033927	0.000602391	0.000520989	0.000289462	0.00111213
0.000310029	0.000192799	0.00026661	0.000462159	0.000354309	0.000310483	0.000118012	0.000364759	0.000374401	0.000242155	0.000206512	0.000269139	0.001156464	0.000397917	0.000823788	0.000848253	0.000101601	0.000287312	0.000791189
6.09352E-05	0.000138925	0.0001631	0.000217415	0.000216535	0.000255301	6.04981E-05	0.000874018	0.001154873	7.58677E-05	0.000421426	0.000074811	9.75355E-05	0.000413322	0.00102996	0.000766048	0.000126809	0.000333121	0.00066969
9.65925E-05	8.04671E-05	0.000124104	0.000247582	0.000102445	0.000172979	2.21217E-05	0.000051283	0.000433389	0.000610532	0.000657599	4.46285E-05	0.000474388	0.000119483	0.001245146	0.000381827	0.000159898	0.000155564	0.000285144
4.07062E-05	0.000059059	9.85676E-05	0.000123343	0.000431545	9.90316E-05	0.000213356	0.000253364	0.001062914	0.000199167	0.000262932	0.000106411	0.000149769	0.000130065	0.000845678	0.000668577	0.000167601	5.44248E-05	0.000737676
0.000213012	0.000197046	0.000225114	0.000405963	0.000300132	0.000452812	4.59727E-05	0.000874787	0.000696289	8.52864E-05	0.000118878	0.000257108	0.000332558	0.000114578	0.001866528	0.000584155	0.00022131	0.00012683	0.000800199
0.000129834	0.000069081	0.000148664	0.000274544	0.000257936	0.000141206	0.000183717	0.001149037	0.000314859	0.00025642	0.000122018	0.000331608	4.56735E-05	0.000415116	0.000781236	0.001080379	0.000190805	0.000101171	0.001073272
0.000131383	9.99214E-05	0.000236946	0.000165601	0.000339253	0.000287923	0.000090569	0.001845023	0.000638407	7.89282E-05	0.000575012	0.000157374	0.000505626	0.000422834	0.000257831	0.000538169	7.68591E-05	6.67049E-05	0.000391436
9.17701E-05	9.50802E-05	5.41733E-05	4.94771E-05	0.000156005	0.000177919	5.07914E-05	0.000275753	0.000235433	3.13939E-05	0.000271933	9.97365E-05	0.000126949	0.000115079	0.001279997	0.000261648	0.000160887	0.000125673	0.000646261
3.12752E-05	2.82171E-05	4.53881E-05	3.75191E-05	0.000125665	9.50903E-05	1.02897E-05	0.00017359	0.000411119	6.76147E-05	6.63439E-05	3.94279E-05	0.000323441	0.000249523	0.000518629	5.83203E-05	6.53326E-05	0.00021111	0.000276143
0.000270906	4.43452E-05	6.49854E-05	0.000125816	0.001122957	0.000114879	4.12679E-05	0.000563515	0.000295922	0.000239655	0.000368577	9.37875E-05	0.000273497	0.000370172	0.001382145	0.002656321	0.000390842	0.000649835	0.001437165
0.00013489	0.000171779	0.000256632	0.00035571	0.000229242	0.000249342	2.83031E-05	0.000252408	0.00047273	0.000153629	0.000579661	6.95402E-05	0.000426768	0.000190193	0.000409547	0.000797651	0.000530657	0.000703558	0.001108757
0.00016493	9.91972E-05	0.000130368	0.000131878	0.000192212	0.000210437	0.000115071	0.000227623	0.000244904	0.00011348	0.000350524	4.77418E-05	0.000127699	0.000359462	0.000346914	0.001077035	0.000235849	0.000799262	4.96177E-05
0.000119072	0.000161634	0.000189244	0.000200639	0.000420494	0.000088246	8.77239E-05	0.000251851	0.000215706	7.34743E-05	0.000321713	8.57047E-05	0.000415758	0.000156704	0.001223484	0.000784422	0.000466369	0.00045141	0.001370048
0.000100604	8.12762E-05	4.57134E-05	0.000103669	0.000254281	0.000145586	4.28977E-05	0.000211998	0.000117112	6.48276E-05	0.000185619	5.63801E-05	0.000194281	0.000165057	0.000879065	0.000559493	1.78463E-05	0.000598723	0.001061555
0.000101947	0.000049438	6.16534E-05	3.16477E-05	1.55439E-05	3.59329E-05	4.79207E-05	0.000132028	8.83065E-05	9.80706E-06	0.000168182	8.12349E-05	0.000157735	0.000344729	0.001119166	0.000303683	9.16067E-05	0.000207621	0.00111085
6.49127E-05	4.09873E-05	6.35651E-05	6.91178E-05	8.41995E-05	5.47404E-05	5.46603E-05	0.000185291	0.000171293	0.000133555	0.000743835	5.51424E-05	0.00012119	0.000227417	0.000726714	0.000659818	1.04888E-05	0.000143105	0.001297468
0.000235063	0.000188139	0.00025108	0.00025068	0.000214914	0.00021342	0.00011969	0.000302029	0.000685949	0.000106666	0.001182142	9.09329E-05	0.000416118	0.000550714	0.001631714	0.001564043	8.66148E-05	0.000276741	0.001601849
0.000197918	0.000102949	8.66512E-05	0.000127304	0.000411313	6.55311E-05	8.29259E-05	0.000530117	0.000110653	0.000112896	0.000201814	0.000247974	0.000127102	0.00076451	0.000920105	0.001593347	0.000190161	8.15981E-05	0.000932078
0.000124798	9.74156E-05	0.000118727	0.000204564	0.000169079	6.65763E-05	0.000069087	0.000122561	0.000600007	6.87897E-05	0.000206528	8.11334E-05	0.000127526	0.000445185	0.004617983	0.000587679	0.000146763	0.000529787	0.00021539
0.000276128	9.59651E-05	0.000159153	0.000232692	0.000219079	0.000131518	4.98363E-05	0.000466717	0.000744875	7.12449E-05	0.000286773	0.000108972	0.000293802	0.000388212	0.002607776	0.000585488	0.008157433	0.000568037	0.007658068
5.72221E-05	8.75521E-05	0.000134233	0.000132124	0.000162185	0.000124676	0.000266602	0.000490475	0.00064743	0.00033161	0.000285144	0.000276292	0.000160834	0.000524128	0.000808284	0.001606021	0.000187534	0.000248402	0.001524193
0.000156547	6.28286E-05	7.23168E-05	0.00015238	0.000102615	0.000354444	0.000258492	0.001637708	0.000643651	0.000150213	0.001742209	0.000177293	0.000283865	0.000592888	0.002358408	0.001439474	0.000193846	0.000812884	0.002389367
0.00017159	0.000204863	0.000315682	0.000171936	0.000091606	0.000119745	6.33918E-05	0.000184286	0.00019079	0.000108994	0.000993003	8.30501E-05	8.04072E-05	0.000298113	0.000495759	0.000532935	0.000357049	0.000933348	0.000822674
0.000449151	3.79037E-05	0.000135556	0.000218636	0.000140301	0.000285011	0.000183834	0.000256957	0.000563227	0.000122319	0.000378054	0.000125692	0.000105083	0.000111863	0.002281701	0.002159718	0.000325248	0.00036946	0.002233867
0.000216829	0.000171926	9.77537E-05	0.000280844	0.000208704	0.00075755	0.000276215	0.000385189	0.000708769	0.000145909	0.000499293	0.000197417	0.000889554	0.000225926	0.000446737	0.001292061	0.000211917	0.000484331	0.003241896
0.000221595	0.000203215	0.000350139	0.000221885	0.000101941	0.000193903	0.000145148	0.00049809	0.000975978	6.93385E-05	0.00040792	9.43011E-05	0.000148405	0.000299638	0.000827536	0.001608561	0.000286368	0.000850434	0.001720223
0.000136808	9.22765E-05	0.000186172	0.000107027	0.00013	0.00013659	0.000331655	0.000577847	0.000310229	0.000234002	0.000146319	7.59804E-05	0.000308671	0.00022291	0.001745624	0.001086283	0.000177506	0.000475708	0.000902005
0.000300919	0.000100616	0.000105015	0.000132127	0.000106524	8.07891E-05	5.10283E-05	0.000280603	0.000425293	0.000100941	0.000549523	9.51176E-05	0.000137223	0.000183843	0.002344209	0.001251431	0.000375951	8.74821E-05	0.000760526
0.000205679	0.000142343	0.000183656	0.000398047	0.000156437	0.000435898	0.000309735	0.000219041	0.000349608	0.000028807	0.000196466	0.000101998	0.00018574	0.000409552	0.000431766	0.000948899	0.000296294	0.000226231	0.000576376
6.50677E-05	4.22989E-05	9.55358E-05	8.20492E-05	0.00010595	0.000153594	6.26478E-05	0.000124267	0.000307492	0.0003586	0.000134686	0.000221534	0.000188843	0.00045603	4.31584E-05	0.000974024	7.98425E-05	0.000283933	0.001401713
6.31029E-05	5.30348E-05	0.000227482	0.000226069	0.000167614	9.33569E-05	9.83634E-05	0.000310719	0.000120302	8.68213E-05	0.000859248	6.81318E-05	0.000180091	0.000163737	0.001083715	0.001173704	0.00013963	0.00041497	0.00159034
9.01986E-05	8.59729E-05	7.63437E-05	0.000201803	9.17412E-05	0.000117371	4.32372E-05	6.24012E-05	0.000272652	0.000192968	0.003034921	6.65283E-05	9.49358E-05	0.00011252	0.000416479	0.00240975	5.66313E-05	0.000107981	0.000368824
9.84441E-05	0.00010784	0.000108033	0.0001752	9.88938E-05	4.97893E-05	4.63551E-05	0.000254065	0.000280109	5.09725E-05	0.000333371	0.000181457	0.000362102	0.000201831	0.000548188	0.002165663	0.000238586	0.000168281	0.000744718
0.000179307	7.94573E-05	0.000105217	0.000116876	0.000118397	6.54674E-05	0.000141055	0.000263631	0.000296908	7.96381E-05	0.000304529	0.000103595	0.000223437	0.000300809	0.0005477	0.000723056	0.000227339	0.00028292	0.000263565
0.000152938	0.000204616	0.000199777	0.000180761	0.000117204	0.000205917	9.21511E-05	0.000178286	0.000340914	6.6853E-05	0.000373586	4.21075E-05	0.000401222	8.63164E-05	0.00147677	0.00043345	0.000207721	0.000229964	0.00073733
0.000311093	0.000818247	0.001277077	0.000896099	0.000101398	1.88246E-05	0.000202566	0.000424882	0.000100877	7.37131E-05	0.001154897	5.32884E-05	0.000104553	0.001497884	0.001040786	0.000527648	0.000088823	0.000171428	0.000619438
0.000065925	8.38368E-05	0.000179466	9.66409E-05	0.000250428	8.45381E-05	4.90303E-05	0.000256115	0.000292619	0.000132746	0.000467751	0.000068578	0.000286656	0.000534962	0.000923638	0.001922094	0.000128478	0.000239243	0.000748757
6.89766E-05	0.00011126	0.000279225	0.000318991	7.43121E-05	0.000158187	0.000104755	0.000287125	0.00033738	0.000173735	0.000508938	0.000653111	0.000221307	8.87675E-05	0.000378253	0.000834765	0.000151797	0.000266044	0.00056919
9.24036E-05	0.000057402	0.000148275	0.000155162	4.24069E-05	4.73165E-05	1.85736E-05	0.000139623	0.000242828	6.12419E-05	0.000217483	0.000168209	0.000135448	0.000224674	0.001171659	0.002820539	9.14543E-05	0.000456832	0.000576767
6.87886E-05	4.84431E-05	0.000144995	0.000194778	0.000245531	0.000233764	3.22546E-05	0.000207722	0.000660526	0.000177648	7.45864E-05	0.000429417	0.000295861	0.00048088	0.000318598	0.001277303	0.000501861	0.000336839	0.000348855
0.000162273	7.72583E-05	0.000191663	0.000390323	0.000155101	0.000806467	9.33459E-05	0.000397449	0.00037235	0.000106467	0.000408558	0.000234215	0.000109412	6.97738E-05	0.000574553	0.002371648	0.000681053	0.000359008	0.000957919
9.75352E-05	0.000177377	0.000176878	0.000300012	0.000288039	7.13779E-05	5.80467E-05	0.000702089	0.000862576	0.000149961	0.000241456	0.000113833	0.000200599	0.000449881	0.000243014	0.001647125	0.000103657	0.000266945	0.000572146
0.000206152	8.48816E-05	0.000181952	0.000242165	0.000356982	0.000226978	0.000158214	0.002101073	0.000734841	8.58274E-05	0.000260653	0.000115639	0.000212761	0.000211123	0.000708709	0.000505314	0.000297908	0.000175446	0.000376144
0.000115374	0.000095996	0.000257435	0.000368093	0.00035372	0.000229307	0.000310407	0.005548955	0.000954538	0.000032987	4.09828E-05	0.000218802	0.000330365	0.000501767	0.000548036	0.000480025	0.00015067	0.001301532	0.001554112
8.90316E-05	3.95095E-05	7.21874E-05	0.000219908	0.000150338	0.000155695	9.25286E-05	0.000609008	0.000364716	7.95389E-05	0.000153562	5.99349E-05	7.53411E-05	0.000214709	0.000156332	0.000223752	0.003516308	0.000207859	0.000426606
0.000141991	0.000113937	0.000134593	0.000418095	5.24686E-05	7.19263E-05	7.49693E-05	0.000953047	0.000212574	0.000030043	0.000319056	3.07207E-05	0.000229144	0.000233954	0.00071607	0.000527617	3.79596E-05	0.000297122	0.000843861
0.000217849	0.000146213	0.000316242	0.000372881	0.000198611	0.000109063	0.000039214	0.000803708	0.000138234	1.37968E-05	0.000174989	0.000071521	0.000530938	0.000111426	0.000113508	0.00055623	0.000102915	0.000191346	0.000441987
3.76732E-05	9.70313E-05	0.000141782	0.000130056	0.000135962	0.000299461	0.000174439	0.000364105	0.000690963	1.99525E-05	0.000319507	8.13733E-05	0.000451799	5.22047E-05	0.000771223	0.00048285	0.000128339	0.000160066	0.000682163
0.00042817	0.000253182	0.000320409	0.000442499	0.000530441	0.000621593	0.000463325	0.000750441	0.000741337	2.32648E-05	7.02532E-05	0.000164024	0.000100715	7.47806E-05	0.002785576	0.004330603	0.000332832	0.001746504	0.004996807
0.000133598	0.00034036	0.000309679	0.000329888	0.00025929	0.000550238	0.000133329	0.000172954	0.001482915	0.000022046	0.000048851	0.000294652	0.000288809	0.000199558	0.001633774	0.001570384	0.000203469	0.001176778	0.002884786
0.000251986	0.000291711	0.000249692	0.000260054	0.00027107	0.00057664	0.00051488	0.000311881	0.0010769	0.000151193	0.000100121	0.000847821	0.001027914	0.000525686	0.000718419	0.002903718	0.000254355	0.000722826	0.001293667
9.57274E-05	0.000098865	0.000579117	0.000601303	0.000220438	0.000467553	0.000297178	0.000218186	0.000978952	5.43147E-05	0.000199234	0.000157624	0.00032594	0.000122916	0.00066514	0.000677162	0.000590583	0.000484807	0.001346294
7.75392E-05	0.000345844	0.000136701	0.000203153	0.00026878	0.000308231	0.000144219	0.000204073	0.001309497	2.73972E-05	0.000146809	0.000254955	0.000364195	0.000516426	0.000792134	0.001474452	0.000528006	0.000292276	0.000855328
5.61492E-05	5.12939E-05	7.69288E-05	9.21026E-05	0.000463324	0.000154611	0.000101119	0.000323565	0.000672842	0.000151412	0.001045995	5.97571E-05	0.000493483	8.57448E-05	0.001298787	0.000634769	0.000649395	0.000323453	0.001384628
0.000262314	0.00031471	0.000154056	0.000162428	0.000356025	0.000626004	3.90608E-05	0.000579626	0.000588967	7.30834E-05	0.000149392	0.000327727	0.000202787	0.000245286	0.000754816	0.00076241	0.000715852	0.00029387	0.000299061
0.000263642	0.000037998	4.57295E-05	0.000068905	0.00018196	0.000169133	8.43354E-05	0.000176959	0.000947257	5.16406E-05	0.000461884	0.000181888	0.00012212	0.000178109	0.000234432	0.001131822	0.000257918	0.000236297	0.001188188
0.000168462	0.000290234	0.000264102	0.000314378	0.00028138	0.00022463	0.000192301	0.000275923	0.000634465	0.000108252	0.000106837	9.76419E-05	0.000145186	0.000135032	0.00149502	0.000999416	0.000276701	0.000809263	0.001942897
0.000261588	0.000106662	0.000105429	0.000133414	0.000115249	0.000442636	0.000123282	0.000768299	0.000217173	0.000040223	0.000138572	0.000150139	0.000272925	0.000432979	0.000695608	0.000336715	0.000346733	0.000182674	0.00107744
0.000329366	6.33498E-05	8.39364E-05	9.98847E-05	0.000102221	0.00107138	1.82714E-05	0.00062992	0.000355778	6.48195E-05	0.000290984	4.55374E-05	0.000300164	9.17779E-05	0.000613499	0.000406656	0.000556428	0.000533874	0.000429635
0.000197265	6.12435E-05	0.000154569	0.000104987	8.05576E-05	0.000599383	8.34845E-05	0.00017549	0.000278335	4.20207E-05	0.000290984	0.000026154	9.16996E-05	0.000133516	0.000436483	0.000354942	0.000469846	0.000218353	0.00046036
0.00024643	4.19146E-05	0.000108772	0.000120327	0.000221826	0.000538138	3.26202E-05	5.39767E-05	0.000189255	5.62268E-05	0.000218832	6.52335E-05	0.000168738	6.16115E-05	0.000294162	0.00019546	0.000195042	7.07693E-05	0.000269202
0.000347536	0.000043215	0.000115938	0.000067285	0.000185272	7.18676E-05	0.000112035	0.000426456	0.000287254	0.00019892	0.000448781	0.000129897	0.000800294	0.000257516	0.000519917	0.001721587	0.001151471	0.00047421	0.001557937
0.00018382	5.80416E-05	7.62167E-05	8.63372E-05	4.29773E-05	0.000452679	3.92373E-05	0.000415453	0.000359573	4.08283E-05	9.60908E-05	0.000109437	0.000196106	0.000286296	0.000448348	0.000964973	0.000258797	0.000313406	0.001369527
0.000213189	0.000154211	0.000309006	0.000316058	0.000377078	0.002924776	0.000169195	0.001541805	0.000878544	0.000080299	0.000206385	0.000311418	0.000932015	0.000331597	0.00065323	0.000790603	0.000155179	0.000781208	0.001181116
0.000432515	0.000254365	0.000307961	0.000706426	0.000121246	0.001195594	0.000364707	0.000321972	0.001468233	0.000126666	0.00015942	0.000241851	0.000119438	0.000570497	0.000706982	0.002032071	0.000873558	0.001756562	0.00269348
0.000277276	0.000107135	0.000231758	0.00032861	9.00389E-05	0.000134211	0.000331329	9.00831E-05	0.000704654	1.92218E-05	0.000150423	0.000134645	7.26044E-05	0.000514681	0.001426202	0.001312392	0.000126136	0.000338691	0.000655696
0.000361033	0.000245106	0.000135658	0.000324849	0.000118891	0.000545669	0.000198759	0.000164589	0.00044803	0.000104935	0.000837021	7.54471E-05	0.00053042	0.000394592	0.000515056	0.000950708	0.000143354	0.000603403	0.000991824
0.000390428	7.90647E-05	0.0001115	0.000142243	0.000116405	0.00040234	0.000154317	0.000477004	0.00052018	5.06387E-05	0.000154213	0.000114175	0.000334758	0.000294155	0.000596527	0.002162413	0.000149109	0.000777707	0.003136563
0.00011164	4.78614E-05	7.64616E-05	0.000138084	7.47202E-05	0.000713197	0.000208647	0.000286832	0.00030542	1.82843E-05	0.000253964	4.56653E-05	0.00061121	0.00019815	0.000231365	0.000507347	0.003160115	0.000324555	0.000286745
0.000225821	0.000176546	0.000145085	0.000431588	7.49275E-05	0.000407912	0.000147605	0.000124595	0.000516096	0.000099543	0.000638644	9.70524E-05	0.00045192	0.000318839	0.001215155	0.000127137	0.000127948	0.000676441	0.000854148
0.000229929	0.000234188	0.00037745	0.00025744	0.00029221	0.000693587	6.83251E-05	0.000584502	0.000627322	0.000109989	0.000478639	0.000153358	0.000222605	0.000570435	0.001324486	0.002368898	0.000299432	0.001575575	0.004395319
0.00023257	0.000167952	0.000107121	0.000241004	0.000195023	0.000264591	0.000120764	0.000607373	0.000249176	2.22277E-05	0.000160498	3.48906E-05	0.000265076	0.000168464	0.000411965	0.001291612	7.03198E-05	0.00048662	0.000566013
0.000121866	8.03207E-05	0.000261222	0.000173178	0.000215334	0.000150631	0.000048095	0.000394862	0.000626857	3.20895E-05	0.000127341	9.73583E-05	0.000311955	0.000190134	0.000305038	0.000572035	7.20964E-05	0.000425835	0.000363046
0.000149297	0.000144959	0.000237476	0.000246186	0.000140683	0.000485904	5.19488E-05	0.000198266	0.000191532	7.41829E-05	0.000105119	8.96977E-05	0.000252381	0.000138459	0.000217034	0.000675776	6.27428E-05	0.000288072	0.002042041
