-0.013260813	-0.009985278	-0.037912314	-0.025899156	-0.020535704	0.027277788	-0.007372458	0.055023123	0.0232869	0.005341454	0.019950544	-0.012977445	0.010633437	-0.011435395	-0.105018311	-0.000342836	-0.011494701	-0.004865314	0.004382065
-0.008364614	-0.01667856	-0.011029553	-0.013802392	-0.013338002	-0.033885301	-0.010256714	0.043912646	-0.048536608	0.019449649	-0.019873125	-0.015981222	-0.006467798	0.024499773	-0.059024256	0.033012815	-0.007349579	0.006207516	0.019833241
0.006011835	0.013084411	0.029950386	0.017876735	0.047095544	0.048355676	0.013707973	0.002981301	0.05215266	0.028337499	-0.003324121	-0.012020004	0.039422382	0.016748544	0.057100607	-0.0219382	0.003093228	0.014495457	-0.033081421
-0.034806948	-0.018964973	-0.034318927	-0.055500412	0.009578585	0.002060413	-0.008199844	0.013987741	-0.061877978	0.003984112	-0.057277577	-0.001445446	-0.024606597	-0.027558352	-0.024478751	-0.032294086	-0.011264122	-0.003640511	-0.005295545
0.009157424	0.0057309	-0.02275924	-0.024035637	0.033346003	0.000345558	-0.004906954	0.008199059	-0.016365483	-0.008202496	0.037747324	0.007315566	-0.067308061	-0.007552327	-0.041587677	-0.03688258	0.001751387	0.003452764	-0.059224479
-0.007153826	-0.007490545	-0.005775651	-0.002986233	-0.013331467	-0.002451621	-0.011216436	-0.002286046	-0.047213545	-0.007937059	-0.01884691	-0.002426919	-0.016373607	0.021064092	-0.055440635	-3.93E-02	7.21E-05	-0.030009491	0.006153176
0.040237971	0.007619116	0.02578573	0.032508562	0.027395236	0.026304772	0.024411656	-0.02485898	0.06649733	-0.001082684	-0.0014946	-0.000864445	-0.001782509	-0.010350085	-0.048388581	0.045199709	0.004246081	0.030987978	-0.100211182
-0.024783612	-0.010771135	-0.024034313	-0.028334176	-0.029892182	0.010089859	-0.007495299	-0.049321828	-0.024559815	-0.028509906	-0.011453101	-0.006057615	-0.013301903	0.035783396	-0.129012343	-0.010579159	-0.008613251	-0.023550815	0.017802871
-0.018334791	-0.017728043	-0.014582118	-0.017342656	-0.028751818	-0.018625058	-0.004443873	0.043889203	-0.071353731	-0.032174459	-0.015825458	-0.02927094	-0.004177625	0.03947146	-0.049092505	0.022020234	-0.013578168	-0.04705096	-0.053159311
-0.03484665	-0.032698349	-0.061576001	-0.044382911	-0.00109816	-0.02708231	-0.009357931	-0.033995653	-0.002478657	0.01775894	-0.031623113	-0.011425865	-0.042511493	0.022505247	-0.082968067	-0.046939471	-0.006979885	-0.026273772	-0.031319667
-0.012574629	-0.060452379	-0.045306619	-0.06897969	-0.029189775	-0.045402958	-0.015545691	0.057548695	0.033447687	-0.009219878	-0.007663094	-0.027174815	0.022715087	0.01277425	-0.103480054	-0.049589227	-0.00469574	-0.021379108	-0.075532307
-0.023996356	-0.005277617	-0.011631313	-0.016975964	-0.033343937	-0.052322825	-0.013465412	-0.036621167	-0.054126764	-0.007226773	-0.042087521	-0.038782204	-0.019171072	-0.065440333	0.146591396	-0.11870948	-0.009268771	-0.034059826	-0.031891181
-0.001605209	0.011245997	0.025337629	0.034616275	0.001059862	0.026506521	-0.013446702	-0.041322929	-0.046868458	-0.024692396	-0.049239198	0.004586823	-0.058537003	-0.015626104	0.103623994	0.067954934	-0.004370907	-0.007690332	0.011119662
0.014395005	-0.008328195	-0.008228821	0.02193452	0.019399143	0.020547885	0.000141197	-0.025395936	0.059207631	0.025776169	-0.032661366	0.05519717	0.018740821	0.030989359	0.079658655	-0.059734173	-0.014782569	-0.00036227	-0.011134668
-0.077198606	-0.088227495	-0.094295866	-0.082484919	-0.014716087	-0.019525942	-0.00600528	-0.029062331	0.007151622	-0.006426558	0.036125468	-0.01709577	0.030200267	-0.000898739	-0.038167966	0.038186093	-0.024996143	-0.010350369	0.00751339
-0.079911932	-0.029788131	-0.054704127	-0.060251533	-0.030787565	-0.036955121	-0.028571261	0.00881655	-0.048860502	-0.01823651	0.004389115	-0.034204349	-0.048165096	-0.01588137	0.015058935	-0.038550967	-0.006977858	-0.010612541	0.08869104
0.029869348	-0.01968097	-0.045953649	-0.084464337	-0.05497693	-0.060408681	-0.03917582	-0.094640746	-0.077584264	-0.012145366	-0.033838236	-0.043121117	-0.061252994	-0.072934782	-0.071119283	-0.139934129	-0.00189851	-0.071977066	-0.047095876
0.005645497	0.015021283	0.023429027	-0.013786463	0.02212099	0.013784213	0.02055082	0.030063055	0.004758788	0.002532633	-0.009848158	0.009879755	0.013384887	0.011030034	-0.002897821	0.06254226	0.03046589	-0.044933954	0.059726907
0.050452369	0.057831984	0.060547586	0.063152728	0.003311145	0.029695668	0.016304187	-0.015414053	-0.011128939	0.005059933	-0.015673713	-0.015164907	-0.014238539	-0.008995677	0.043379809	0.011815045	0.023052871	0.04540251	-0.043672122
0.003487812	0.000847129	-0.021651293	-0.019992914	0.025855849	-0.02115331	0.01002457	0.000938178	0.034950446	0.018597457	0.035356591	0.024035037	0.013909987	0.01590421	0.012315325	-0.048707746	-0.003877122	0.044774554	-0.057582106
0.010517334	0.012804779	0.04406395	0.038720397	-0.000813459	0.008318626	0.015616686	0.01532138	0.028788886	-0.008809229	-0.051717773	0.006333621	0.01015505	-0.016465381	0.006435987	0.013948611	-0.012364186	-0.007775312	-0.068273803
-0.024117263	-0.038605452	-0.046402126	-0.030122874	-0.018840638	-0.02523061	-0.019439078	-0.033057615	-0.00718392	-0.025650747	0.013391692	-0.028504122	-0.04183144	-0.016263693	-0.036836306	0.068659481	-0.007251347	0.009891262	0.011236724
-0.028106798	-0.029912361	-0.036157627	-0.062712083	-0.033103473	-0.054153242	-0.010537762	-0.037102529	-0.039863778	-0.024375274	0.014828114	-0.031100355	-0.066207237	-0.021490787	-0.012069845	-0.061615436	-0.019209177	-0.018178197	-0.004754995
-0.01414038	-0.02555399	-0.028270588	-0.03587966	-0.00764166	0.010315544	0.012173072	-0.017332995	0.011823342	-0.008596231	0.029529854	-0.007119913	0.026908885	0.00913091	0.037407558	0.051901728	-0.00370389	0.011053443	-0.057719482
-0.040537531	-0.038694307	-0.087819068	-0.091601187	-0.034428712	0.023550305	-0.017493846	-0.030699008	-0.021119992	-0.023201831	-0.011459064	-0.007448992	-0.033336151	-0.016863526	-0.030969489	-0.055511074	-0.013434487	-0.068475531	-0.007578949
-0.036732443	0.010981544	0.020441227	-0.04862335	-0.004053227	0.003235102	-0.020760403	0.008804035	-0.060396233	-0.038506391	-0.02075811	-0.033501042	-0.050886085	-0.038046083	0.040108791	-0.09061436	-0.021620027	0.000649182	-0.063982737
-0.023180951	-0.025308026	-0.064615347	-0.072110567	-0.026920117	-0.056051742	-0.007378743	-0.012371058	-0.0208365	-0.00526963	-0.016931844	-0.004368827	-0.033908123	0.005477625	0.042327798	0.056340425	-0.005701667	0.010545338	-0.00960171
0.041383911	0.035718144	0.04812711	0.077119699	-0.00539244	-0.058334009	-0.02147641	-0.082708116	-0.101863811	-0.009640304	-0.02683625	0.004954256	-0.056335212	-0.032817044	0.019446169	-0.048518758	-0.018902129	-0.005186579	0.026311132
0.057908493	0.04360089	0.084125853	0.076994464	0.07415731	0.061405776	0.02843142	-0.043515768	0.133357433	0.022645971	-0.042152838	0.062404599	0.145054466	0.03421285	0.068661378	0.014752502	0.009327977	0.020504923	0.047099904
0.014032956	-0.019644194	-0.032224254	-0.019211943	0.015523947	-0.042033042	-0.000411438	-0.021600794	-0.021792472	0.00545283	0.004560614	0.007812834	0.022045767	0.015789518	-0.011868022	0.099934388	0.002205259	-0.01248656	0.035130817
0.008215751	-0.013670284	0.01707037	0.020642953	-0.028903621	-0.006344796	-0.000647266	0.046872508	-0.011934702	0.002796712	0.016075238	-0.030243603	-0.01538909	0.024522644	-0.031722684	0.008484661	0.013129604	0.022221876	-0.032781234
0.002285579	0.009591934	-0.016408322	-0.027566261	0.039226197	0.000823663	0.001574511	-0.016081008	0.041870455	-0.000858817	0.02438669	-0.001669722	0.065218647	-0.009061377	0.019780787	-0.036802056	0.001707882	-0.011401793	0.244924835
0.004902962	0.014268635	0.033757051	0.035935142	0.01100236	-0.021536113	-0.003071487	0.018209121	-0.003049219	-0.014137017	-0.014457837	-0.008268696	0.000623519	0.004634055	0.026596483	-0.006644639	0.012012217	-0.030653146	0.017497381
0.025973723	0.020459733	0.044595939	0.039657319	0.021379868	0.031390063	0.011220196	0.014704604	0.028934179	-0.014258857	-0.003707391	0.005683591	-0.02215277	0.018831454	0.072034015	0.041755098	-0.002902423	-0.002121918	-0.017267003
0.010310284	-0.001168544	0.006535733	-0.000168644	0.001769202	0.049518905	0.008149974	0.01860715	0.044812523	-0.016255559	-0.007219496	-0.023266757	-0.012926705	0.007501081	0.021620715	0.000879106	-0.00034534	0.054409293	-0.025084712
-0.02854167	-0.038120827	-0.04350195	-0.034791375	-0.007618864	-0.038043414	-0.011874448	0.012307211	-0.009529159	-0.018037092	-0.014889942	-0.018376114	0.019768553	0.001664347	0.037425367	0.000552919	0.013051065	-0.005999715	-0.008901369
-0.024833414	-0.034316105	-0.035019889	-0.041756287	-0.022962318	-0.039025328	-0.017092392	-0.017791638	-0.015099514	0.021663278	-0.002561363	0.00190734	-0.03130402	-0.02485505	-0.096461058	-0.005599789	0.00831233	-0.002985935	-0.025995439
0.009160272	0.00303556	0.001707092	-0.017556902	-0.008334474	-0.011943869	0.01228826	0.079886714	0.000697775	0.008729734	-0.029963835	-0.021728653	0.002719673	-0.017735653	0.069792189	0.078378518	0.020375381	0.001691102	-0.151762556
-0.024686209	-0.015667646	-0.023541606	-0.063073757	-0.017281067	0.036894412	0.00380983	-0.003366836	-0.077973695	0.018732648	0.016404627	0.003571683	-0.009509847	0.018103924	0.026970042	-0.027459063	0.000632296	-0.001770517	-0.082990376
0.035247863	0.044825574	0.056553997	0.08505793	0.01658676	-0.014667106	0.010986884	-0.04474972	0.005187248	-0.026746136	-0.00784123	-0.000744276	0.018320318	0.00189259	0.020460307	0.022447553	0.00459607	0.019504733	0.026878151
0.020601017	-0.006142103	-0.008025083	-0.017671548	0.012481119	-0.011520806	0.003137548	-0.021376624	-0.05231687	0.003032646	0.042441923	0.004900313	0.045507473	0.006670647	0.077680983	0.044051799	0.008631555	0.014791102	-0.07094431
-0.023267183	-0.037868679	-0.032501865	-0.039338113	-0.012793191	0.026872042	-0.003331361	0.002943029	0.011181135	0.052499364	0.019052577	0.013995265	0.009867527	0.016565184	-0.001274389	-0.056295201	-0.006497784	-0.02464868	0.002458369
-0.054972432	-0.056928355	-0.052497597	-0.070903191	-0.017872004	0.005981107	-0.008098467	0.007137971	-0.044934364	-0.003187427	-0.031840254	-0.006934363	0.028171647	0.022475506	-0.037738071	-0.088052754	-0.010302107	-0.032395153	0.033247391
-0.009999167	-0.008544984	0.01419432	0.01146712	-0.023261756	-0.044731803	-0.021734999	-0.044491794	-0.030813583	-0.006675727	0.003268502	-0.050614409	-0.010146027	-0.018884645	-0.018013665	0.005096854	-0.000893057	-0.010727835	0.007239288
-0.024272472	0.008401339	-0.049948426	-0.067609535	-0.010642988	0.013887141	-0.016870396	0.013789456	-0.026163403	-0.005926428	-0.016791751	-0.005294284	-0.05909236	0.021762241	0.025586937	-0.056327055	0.008244009	-0.015596928	-0.009280902
0.005185962	0.003076586	0.010325928	0.039599944	0.006646082	0.030605921	-0.028650078	0.011821756	-0.005252051	-0.006895219	-0.008435063	-0.009804751	-0.048941203	-0.027102639	0.025877039	-0.033109153	-0.001550204	-0.016397898	0.024603681
0.01325746	0.03092962	1.32E-05	-1.01E-02	0.006430524	-0.020925504	6.84E-05	0.006294341	0.046687493	-0.004123789	-0.018219275	3.16E-02	0.015630623	-0.024920947	0.015170069	0.020507785	-0.004149171	0.030445831	0.024603681
-0.01642519	-0.019824815	-0.027838828	-0.039657793	-0.012867579	-0.016871513	-0.009246644	-0.008020059	-0.049099532	-0.012188348	0.002930398	-0.032285091	-0.022337599	0.005267262	0.004744632	-0.008728913	0.002316852	-0.005693193	-0.022974648
-0.020006346	-0.046547261	-0.067936349	-0.046590009	-0.022613859	-0.02676437	-0.02301641	-0.024380309	-0.053760976	-0.017740393	-0.005095876	-0.037462647	-0.015145527	-0.007594078	-0.022449921	0.038966733	0.012428291	-0.004844407	-0.063585699
0.014641242	0.030382694	0.061382761	-0.012013745	0.006831958	-0.017759234	0.003451524	-0.004335567	-0.018331488	-0.010740501	-0.010217404	0.020712537	0.029263599	-0.000715576	-0.038846664	0.005607545	-0.016332715	0.012658311	-0.042486813
0.080149539	0.068774001	0.052772171	0.121748381	0.025959693	0.023501689	0.041489229	0.016344941	0.065370933	0.00625924	0.028162873	0.05920519	0.02524515	0.014859641	0.042350397	0.047225202	0.001121169	0.007569915	-0.128311508
-0.045809787	-0.040962294	-0.056771015	-0.074443537	-0.033728953	0.010084378	0.007717318	0.026620719	-0.037174953	0.004919446	0.006363643	-0.005112795	-0.023487439	0.016075933	-0.03428715	-0.001429978	-0.009009904	-0.018417464	0.013609175
0.015296574	0.027437192	0.03693895	0.051250365	-0.003301794	-0.0254373	0.012262217	0.003667189	7.75E-05	-0.005714119	0.049777137	-0.002843982	5.73E-03	0.006427551	0.004668147	0.054495212	0.009366753	0.034540131	0.067807506
-0.010763913	-0.003223352	-0.000892205	0.028671112	-0.019152137	-0.033607531	0.00379168	0.077500546	0.04422772	-0.002622184	0.027399766	-0.010202448	0.004195948	0.029316794	-0.002215963	-0.031525544	0.020229752	0.002245673	0.002685768
0.014370235	0.019472038	0.02010669	0.057877513	-0.006617516	0.006167569	0.002644387	0.011651726	0.069728182	0.008839385	-0.001084719	-0.014807842	0.025064701	0.002042483	0.05621347	0.053618095	0.026463272	0.020655763	0.050817396
-0.005585749	-0.006472887	-0.01200082	-0.022387537	-0.01893852	-0.02366695	0.014860977	-0.020442687	-0.097271708	-0.01298197	-0.068259479	-0.042969049	-0.098054312	-0.043306535	0.103321729	-0.024301701	0.021338874	0.003787474	-0.00393197
0.030834481	0.019453444	0.032080105	0.049751929	0.047542449	0.025365867	-0.007352938	0.028563331	0.053420331	-0.001261969	0.016560851	0.054937117	-0.013529344	0.017102962	-0.046090478	0.052328379	0.041741326	0.027148012	-0.015056543
0.002550725	0.003553597	0.001608495	-0.009898122	0.031081119	0.030510451	-0.004701835	0.047156679	0.036094327	0.004065194	0.003629014	0.007469429	0.010631764	0.022963557	0.003378515	0.029397068	0.019639087	-0.002540005	-0.066935539
0.008605914	0.019181804	0.009049562	0.010929071	0.001215507	-0.004286568	-0.00163969	-0.004125899	-0.013039753	0.009458313	-0.013286752	-0.004070315	0.009436553	-0.004365882	0.014179428	-0.000848614	0.011125398	0.011251184	-0.038784731
-0.008980203	-0.017894002	-0.033169878	-0.05722572	0.023118655	0.008277534	0.013879629	0.008344574	0.001609415	0.022508378	-0.01198376	0.009598314	0.015384648	0.031207972	0.011769083	-0.007814063	-0.005670699	0.005323511	0.06262953
0.028524182	0.016319701	0.032127554	0.055082297	0.019774297	0.028871426	0.004197683	0.046353979	0.035682239	0.030917798	0.024420555	0.022646337	0.046514898	0.019820069	0.038476536	0.019369855	0.019968719	0.017665663	0.021648319
0.023730183	0.025051042	0.033350886	0.04714936	0.022294585	0.042764393	0.012426797	0.031110274	0.014516351	0.014736477	0.08017318	0.065016785	0.039865268	0.034053426	0.058139308	0.037243643	0.023293986	0.025056456	-0.044067411
0.005976945	-0.004024189	0.005072445	0.012861975	0.017153267	0.022676622	0.011284106	-0.000645648	0.03566963	0.012377025	0.020857903	0.027696027	0.030881921	0.024174515	0.06715564	-0.01324373	0.017698466	0.016252533	-0.031545265
0.009131038	0.006274239	0.025773567	0.02169038	0.008223343	0.016186879	0.000248964	0.001663473	0.031749523	-0.010762595	0.038515961	0.026837508	0.02589163	0.057228973	0.042070886	-0.044420978	-0.018515158	0.013451864	-0.0096073
-0.023277833	-0.022436582	-0.025747835	-0.004668185	-0.02723514	-0.001059289	-0.012586698	-0.009405145	-0.01244432	0.013287733	-0.005496453	-0.027414617	-0.023838012	0.011749157	-0.087510069	-0.007606318	-0.015411111	0.000184957	0.018336828
0.008988247	-0.011457179	-0.011848549	0.004386038	-0.001445597	0.048352019	-0.006053665	-0.005535531	0.023999782	0.047709853	0.019870508	0.005986219	0.056156849	0.081379349	-0.00968877	0.018347482	0.016746297	0.008032593	-0.052002645
0.004740385	0.00975304	0.021701881	0.02525412	0.031840855	0.010126979	0.006552173	0.0399488	0.015822243	-0.002147073	0.005167813	0.038168281	0.018039344	-0.023171325	-0.024028197	0.002953092	0.001071166	-0.008611478	-0.013693232
0.006799307	0.004383824	-0.002413459	0.010812803	0.026591429	-0.010260369	0.013074052	0.001461542	-0.006623439	-0.01071997	0.011167834	0.022616818	0.010081885	0.017647391	0.044316452	0.034367154	-0.004415586	-0.007831681	0.028229734
0.009746794	0.014820845	-0.005900536	-0.004102854	-0.016524086	0.013540315	0.004585652	-0.029861116	0.008394028	-0.008868744	-0.000887068	-0.009393563	0.021188107	-0.016780888	-0.01352998	-0.003772667	0.027448283	0.044070502	-0.036543579
-0.014841833	-0.007287371	0.019699054	0.02291993	0.034399134	-0.002794597	0.013644883	-0.002789817	0.031183469	0.016953448	-0.03847262	-0.006786877	0.000276227	0.013630789	0.019547008	-0.046768141	0.027937043	-0.004342813	-0.003541228
0.003360656	0.011515948	-0.001545893	-0.03127403	-0.027603316	-0.030720013	0.002348884	-0.006667784	-0.032095772	-0.001611983	-0.001921562	-0.014581611	-0.028709573	0.02339154	-0.011511462	0.026883393	0.007523805	-0.001300141	0.073651312
0.013416313	0.023256212	0.035047029	0.033213784	0.049712753	0.055092462	0.001512994	0.019960308	0.030798238	0.008891497	0.011406016	0.038216651	0.046849411	0.029785961	-0.036634144	0.02757225	0.042180771	0.013006218	0.016908285
0.002226098	-0.005511084	0.014823605	0.030311285	0.034340397	0.040711272	0.011136964	0.021372078	0.036235648	0.02037409	-0.002985453	0.028364776	0.027425474	0.028724552	-0.04269132	0.049885337	-0.001237349	0.009298979	0.00023773
0.006447446	-0.015903427	-0.005529794	-0.018099349	0.016239859	0.005310323	0.006297404	-0.000711884	0.005138203	0.000137046	-0.043858378	-0.025277319	-0.000162589	0.004230513	0.042119151	0.036754466	0.003896503	0.012149484	-0.042664141
0.008107912	0.021695773	0.023774676	0.035218077	0.022765394	0.028515469	0.004611459	0.092479895	0.001603204	0.01778428	0.038404975	0.011557157	-0.00299569	0.035485055	0.051171537	0.051765178	-0.006889908	0.022411398	-0.012331944
-0.004480611	-0.005680378	-0.021372692	-0.027547522	-0.026924753	0.005071625	-0.008497326	-0.007680941	0.005475526	-0.021191024	0.025072305	-0.020968193	0.000328043	0.019009895	0.018072507	0.037327285	0.011232724	-0.009561753	0.073758892
0.016974202	0.003394893	0.014771985	0.020421765	0.006851435	0.020093727	0.008040173	0.011616147	-0.027530196	0.003904132	0.027794573	0.003522229	0.018960551	-0.001792546	0.02192643	0.030840085	0.003366874	0.021407342	0.056895873
-0.036095103	-0.024835954	-0.048072345	-0.073134206	0.027972069	-0.059038211	-0.015637927	0.022986989	-0.072458233	-0.003066434	0.0023784	0.02342371	-0.019663655	0.024054323	0.035781801	-0.059212278	0.021931269	-0.014923629	-0.007179206
0.026289906	0.026583056	0.023955076	0.028412689	0.026888504	0.036419628	0.008655092	0.035121655	0.022964788	-0.003167856	-0.007659883	0.025933579	0.016348242	-0.039317836	0.022771528	0.07620298	0.030808275	0.00581601	0.017802676
0.010179995	0.008163636	0.002717241	0.015408384	0.027087097	0.006650426	0.018216221	0.034835258	0.057687771	0.066678591	0.030822452	0.044600137	0.019211292	0.041436181	0.037792308	0.032248368	0.025039905	0.013051005	0.065763342
